# i j x y vx vy
0	0	43.15909957885742	6.182529926300049	0.0	0.0
0	1	45.46053570659221	6.182529926300049	0.0	0.0
0	2	47.76197183432699	6.182529926300049	0.0	0.0
0	3	50.063407962061774	6.182529926300049	0.0	0.0
0	4	52.36484408979656	6.182529926300049	0.0	0.0
0	5	54.66628021753135	6.182529926300049	0.0	0.0
0	6	56.96771634526613	6.182529926300049	0.0	0.0
0	7	59.269152473000915	6.182529926300049	0.0	0.0
0	8	61.570588600735704	6.182529926300049	0.0	0.0
0	9	63.87202472847049	6.182529926300049	0.0	0.0
0	10	66.17346085620528	6.182529926300049	0.0	0.0
0	11	68.47489698394006	6.182529926300049	0.0	0.0
0	12	70.77633311167484	6.182529926300049	0.0	0.0
0	13	73.07776923940963	6.182529926300049	0.0	0.0
0	14	75.37920536714441	6.182529926300049	0.0	0.0
0	15	77.6806414948792	6.182529926300049	0.0	0.0
0	16	79.98207762261399	6.182529926300049	0.0	0.0
0	17	82.28351375034877	6.182529926300049	0.0	0.0
0	18	84.58494987808356	6.182529926300049	0.0	0.0
0	19	86.88638600581834	6.182529926300049	0.0	0.0
0	20	89.18782213355313	6.182529926300049	0.0	0.0
0	21	91.48925826128792	6.182529926300049	0.0	0.0
0	22	93.79069438902269	6.182529926300049	0.0	0.0
0	23	96.09213051675748	6.182529926300049	0.0	0.0
0	24	98.39356664449227	6.182529926300049	0.0	0.0
0	25	100.69500277222706	6.182529926300049	0.0	0.0
0	26	102.99643889996184	6.182529926300049	0.0	0.0
0	27	105.29787502769662	6.182529926300049	0.0	0.0
0	28	107.59931115543141	6.182529926300049	0.0	0.0
0	29	109.9007472831662	6.182529926300049	0.0	0.0
0	30	112.20218341090097	6.182529926300049	0.0	0.0
0	31	114.50361953863576	6.182529926300049	0.0	0.0
0	32	116.80505566637055	6.182529926300049	0.0	0.0
0	33	119.10649179410534	6.182529926300049	0.0	0.0
0	34	121.40792792184013	6.182529926300049	0.0	0.0
0	35	123.7093640495749	6.182529926300049	0.0	0.0
0	36	126.01080017730969	6.182529926300049	0.0	0.0
0	37	128.31223630504448	6.182529926300049	0.0	0.0
0	38	130.61367243277925	6.182529926300049	0.0	0.0
0	39	132.91510856051406	6.182529926300049	0.0	0.0
0	40	135.21654468824883	6.182529926300049	0.0	0.0
0	41	137.5179808159836	6.182529926300049	0.0	0.0
0	42	139.8194169437184	6.182529926300049	0.0	0.0
0	43	142.12085307145318	6.182529926300049	0.0	0.0
0	44	144.42228919918796	6.182529926300049	0.0	0.0
0	45	146.72372532692276	6.182529926300049	0.0	0.0
0	46	149.02516145465754	6.182529926300049	0.0	0.0
0	47	151.3265975823923	6.182529926300049	0.0	0.0
0	48	153.6280337101271	6.182529926300049	0.0	0.0
0	49	155.92946983786192	6.182529926300049	0.0	0.0
0	50	158.2309059655967	6.182529926300049	0.0	0.0
0	51	160.53234209333147	6.182529926300049	0.0	0.0
0	52	162.83377822106627	6.182529926300049	0.0	0.0
0	53	165.13521434880104	6.182529926300049	0.0	0.0
0	54	167.43665047653582	6.182529926300049	0.0	0.0
